Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/10/2026 	_x86_64_	(64 CPU)

04:32:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:32 AM   51    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
04:34:32 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   54    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:32 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:34:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:33 AM  all    5.71    0.00    4.06    0.00    0.22    1.43    0.00    0.00    0.00   88.59
04:34:33 AM    0   62.00    0.00   29.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
04:34:33 AM    1   64.00    0.00   27.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00
04:34:33 AM    2   61.62    0.00   30.30    0.00    1.01    7.07    0.00    0.00    0.00    0.00
04:34:33 AM    3   56.44    0.00   32.67    0.00    1.98    7.92    0.00    0.00    0.00    0.99
04:34:33 AM    4   38.14    0.00   21.65    0.00    2.06    6.19    0.00    0.00    0.00   31.96
04:34:33 AM    5   31.31    0.00   21.21    0.00    2.02    6.06    0.00    0.00    0.00   39.39
04:34:33 AM    6   36.73    0.00   24.49    0.00    1.02    5.10    0.00    0.00    0.00   32.65
04:34:33 AM    7    3.12    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   88.54
04:34:33 AM    8   10.87    0.00   16.30    0.00    1.09    6.52    0.00    0.00    0.00   65.22
04:34:33 AM    9    3.00    0.00   10.00    0.00    1.00    7.00    0.00    0.00    0.00   79.00
04:34:33 AM   10    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
04:34:33 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   12    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:34:33 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   14    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
04:34:33 AM   15    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
04:34:33 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   18    0.00    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   92.16
04:34:33 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   22    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
04:34:33 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   41    0.00    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   87.88
04:34:33 AM   42    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
04:34:33 AM   43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   46    0.00    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   90.91
04:34:33 AM   47    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
04:34:33 AM   48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   49    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   50    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
04:34:33 AM   51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   52    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   54    0.00    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   93.94
04:34:33 AM   55    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   58    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   59    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   60    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   61    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   62    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:33 AM   63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:34:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:34 AM  all    5.58    0.00    3.98    0.00    0.19    1.41    0.00    0.00    0.00   88.84
04:34:34 AM    0   60.00    0.00   30.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00
04:34:34 AM    1   64.36    0.00   25.74    0.00    1.98    6.93    0.00    0.00    0.00    0.99
04:34:34 AM    2   62.63    0.00   28.28    0.00    2.02    7.07    0.00    0.00    0.00    0.00
04:34:34 AM    3   57.14    0.00   34.69    0.00    1.02    7.14    0.00    0.00    0.00    0.00
04:34:34 AM    4   34.78    0.00   25.00    0.00    2.17    6.52    0.00    0.00    0.00   31.52
04:34:34 AM    5   30.53    0.00   18.95    0.00    1.05    6.32    0.00    0.00    0.00   43.16
04:34:34 AM    6   35.79    0.00   23.16    0.00    2.11    7.37    0.00    0.00    0.00   31.58
04:34:34 AM    7    7.53    0.00   11.83    0.00    0.00    5.38    0.00    0.00    0.00   75.27
04:34:34 AM    8    1.02    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   88.78
04:34:34 AM    9    9.57    0.00   12.77    0.00    0.00    4.26    0.00    0.00    0.00   73.40
04:34:34 AM   10    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
04:34:34 AM   11    0.00    0.00    9.90    0.00    0.00    6.93    0.00    0.00    0.00   83.17
04:34:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   15    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
04:34:34 AM   16    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
04:34:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   18    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
04:34:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:34 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
